timestamps,open,high,low,close,volume,amount
2025-11-19T14:30:00+00:00,287.30999755859375,303.67999267578125,286.6300048828125,301.135009765625,19610202,5905318370.775879
2025-11-19T15:30:00+00:00,301.1000061035156,301.3699951171875,295.5199890136719,296.019287109375,7709565,2282179935.2233887
2025-11-19T16:30:00+00:00,296.0050048828125,296.239990234375,292.8599853515625,293.95001220703125,5071970,1490905643.4136963
2025-11-19T17:30:00+00:00,293.94500732421875,294.83990478515625,292.32000732421875,292.8900146484375,3379023,989682095.9674072
2025-11-19T18:30:00+00:00,292.82000732421875,294.5799865722656,292.6099853515625,293.510009765625,1907735,559939318.4802246
2025-11-19T19:30:00+00:00,293.42999267578125,296.0,292.8299865722656,295.2799987792969,2471073,729658432.4235535
2025-11-19T20:30:00+00:00,295.2699890136719,296.114990234375,292.5950012207031,292.82000732421875,3650081,1068816745.1539917
2025-11-20T14:30:00+00:00,304.5450134277344,305.1300048828125,299.82000732421875,304.3699951171875,14481579,4407758129.519165
2025-11-20T15:30:00+00:00,304.3299865722656,306.4100036621094,299.4700012207031,299.82000732421875,5493343,1647014138.4944458
2025-11-20T16:30:00+00:00,299.8349914550781,300.0899963378906,292.7349853515625,294.67999267578125,6130042,1806400731.6622314
2025-11-20T17:30:00+00:00,294.57501220703125,296.3500061035156,291.0,295.1499938964844,4933819,1456216647.7363586
2025-11-20T18:30:00+00:00,295.1000061035156,295.5400085449219,290.4700012207031,292.3399963378906,3118378,911626613.1001587
2025-11-20T19:30:00+00:00,292.32000732421875,293.07000732421875,290.760009765625,291.6099853515625,2851856,831629686.3847656
2025-11-20T20:30:00+00:00,291.6099853515625,291.8999938964844,288.6700134277344,289.5899963378906,3243436,939266619.3621826
2025-11-21T14:30:00+00:00,296.4150085449219,301.5199890136719,295.1199951171875,296.25,16277279,4822143903.75
2025-11-21T15:30:00+00:00,296.2699890136719,301.4800109863281,293.8450012207031,299.8999938964844,8338770,2500797072.104187
2025-11-21T16:30:00+00:00,299.94000244140625,299.9599914550781,295.25,296.1199951171875,4602906,1363012502.244873
2025-11-21T17:30:00+00:00,296.125,297.7900085449219,295.42999267578125,296.9100036621094,2446053,726257605.1877136
2025-11-21T18:30:00+00:00,296.8599853515625,303.9200134277344,296.6600036621094,302.610107421875,6533518,1977108583.822754
2025-11-21T19:30:00+00:00,302.5,302.8999938964844,299.7699890136719,299.7699890136719,3607158,1081317714.0305786
2025-11-21T20:30:00+00:00,299.7699890136719,301.3699951171875,298.8800048828125,299.739990234375,4256627,1275881335.411377
2025-11-24T14:30:00+00:00,310.94000244140625,318.55999755859375,309.5950012207031,316.8900146484375,17838274,5652770909.162842
2025-11-24T15:30:00+00:00,316.92498779296875,317.79998779296875,314.1600036621094,314.364990234375,6079599,1911213080.263916
2025-11-24T16:30:00+00:00,314.364990234375,315.1199951171875,311.8800964355469,315.0599060058594,4579102,1442691445.7112427
2025-11-24T17:30:00+00:00,315.0450134277344,317.989990234375,314.7900085449219,317.25,3789476,1202211261.0
2025-11-24T18:30:00+00:00,317.2381896972656,318.25,315.2699890136719,317.18499755859375,3790684,1202348095.2854004
2025-11-24T19:30:00+00:00,317.20001220703125,318.8399963378906,316.510009765625,317.8900146484375,4103070,1304324982.4035645
2025-11-24T20:30:00+00:00,317.9100036621094,319.4800109863281,317.739990234375,318.3800048828125,5480389,1744846276.579712
