timestamps,open,high,low,close,volume,amount
2026-05-14T19:00:00+00:00,408.95001220703125,409.67999267578125,408.9200134277344,409.57000732421875,135766,55605681.61437988
2026-05-14T19:05:00+00:00,409.614990234375,409.69989013671875,409.489990234375,409.5350036621094,101822,41699673.1428833
2026-05-14T19:10:00+00:00,409.6000061035156,409.7799987792969,409.29998779296875,409.5,120127,49192006.5
2026-05-14T19:15:00+00:00,409.5199890136719,409.760009765625,409.4800109863281,409.5799865722656,105999,43415068.996673584
2026-05-14T19:20:00+00:00,409.5799865722656,409.80999755859375,409.4599914550781,409.5799865722656,121671,49834006.54623413
2026-05-14T19:25:00+00:00,409.5199890136719,409.6000061035156,408.9200134277344,408.9700012207031,148913,60900949.791778564
2026-05-14T19:30:00+00:00,408.9700012207031,409.3599853515625,408.92999267578125,409.3399963378906,136919,56046422.95858765
2026-05-14T19:35:00+00:00,409.3399963378906,409.6787109375,409.17999267578125,409.30999755859375,165038,67551703.3770752
2026-05-14T19:40:00+00:00,409.32000732421875,409.5400085449219,409.19000244140625,409.3500061035156,158441,64857824.31704712
2026-05-14T19:45:00+00:00,409.3299865722656,409.4100036621094,409.04998779296875,409.3500061035156,134343,54993307.8699646
2026-05-14T19:50:00+00:00,409.2900085449219,409.5350036621094,409.0199890136719,409.42999267578125,260794,106776885.5098877
2026-05-14T19:55:00+00:00,409.4599914550781,409.6300048828125,409.05999755859375,409.4700012207031,967682,396236749.72125244
2026-05-15T13:30:00+00:00,414.4100036621094,415.989990234375,412.9200134277344,415.1400146484375,4399062,1826226663.1193848
2026-05-15T13:35:00+00:00,415.1400146484375,418.17999267578125,414.2300109863281,417.6604919433594,1245924,520373230.7640381
2026-05-15T13:40:00+00:00,417.71258544921875,418.260009765625,415.04998779296875,415.1300048828125,725081,301002879.0704346
2026-05-15T13:45:00+00:00,415.19000244140625,415.6698913574219,413.5199890136719,414.5,561589,232778640.5
2026-05-15T13:50:00+00:00,414.6099853515625,416.1199951171875,413.75,416.1199951171875,421850,175540219.94018555
2026-05-15T13:55:00+00:00,416.0802917480469,416.5,415.1199951171875,415.31500244140625,457078,189831350.6859131
2026-05-15T14:00:00+00:00,415.4949951171875,417.29998779296875,415.3599853515625,417.0350036621094,503891,210140185.03030396
2026-05-15T14:05:00+00:00,417.0,418.0,416.260009765625,417.93499755859375,0,0.0
2026-05-15T14:10:00+00:00,417.9800109863281,418.2300109863281,416.05999755859375,416.69500732421875,9726692,4053063994.18042
2026-05-15T14:15:00+00:00,416.6798095703125,417.42999267578125,416.3299865722656,416.3949890136719,353973,147392583.44613647
2026-05-15T14:20:00+00:00,416.3900146484375,419.0,416.2001037597656,418.1400146484375,767519,320930405.9029541
2026-05-15T14:25:00+00:00,418.17999267578125,419.05999755859375,417.9200134277344,418.4700012207031,514977,215502425.81863403
2026-05-15T14:30:00+00:00,418.4700012207031,420.8599853515625,418.4700012207031,420.6199951171875,1444318,607509030.107666
2026-05-15T14:35:00+00:00,420.625,422.8389892578125,420.3299865722656,421.70001220703125,1081844,456213628.0061035
2026-05-15T14:40:00+00:00,421.706787109375,424.0,421.57000732421875,423.9800109863281,1303470,552645224.9203491
2026-05-15T14:45:00+00:00,424.0,424.1300048828125,421.7909851074219,422.19000244140625,1319651,557143458.9118042
2026-05-15T14:50:00+00:00,422.17999267578125,425.760009765625,421.9700012207031,425.6400146484375,1087012,462675803.60302734
2026-05-15T14:55:00+00:00,425.5902099609375,426.31988525390625,424.260009765625,424.44000244140625,983673,417510170.5215454
2026-05-15T15:00:00+00:00,424.44000244140625,424.6700134277344,423.4783020019531,424.54998779296875,657549,279162419.9232788
2026-05-15T15:05:00+00:00,424.55999755859375,424.95001220703125,423.94000244140625,424.4200134277344,0,0.0
2026-05-15T15:10:00+00:00,424.29998779296875,425.04998779296875,422.7500915527344,423.2900085449219,20138013,8524219694.847748
2026-05-15T15:15:00+00:00,423.239990234375,424.1661071777344,423.0799865722656,424.1661071777344,315823,133961412.4671936
2026-05-15T15:20:00+00:00,424.17999267578125,424.7300109863281,423.7601013183594,424.0199890136719,382738,162288562.55511475
2026-05-15T15:25:00+00:00,424.0899963378906,424.44500732421875,423.2049865722656,423.3699951171875,311368,131823868.63964844
2026-05-15T15:30:00+00:00,423.3599853515625,423.6700134277344,422.19000244140625,422.2699890136719,356583,150574299.49246216
2026-05-15T15:35:00+00:00,422.2699890136719,422.94000244140625,421.489990234375,421.5199890136719,311916,131478828.89318848
2026-05-15T15:40:00+00:00,421.57501220703125,422.3599853515625,420.8399963378906,420.9700012207031,258810,108951246.01593018
2026-05-15T15:45:00+00:00,420.9700012207031,421.45001220703125,420.7101135253906,421.04998779296875,287472,121040082.09082031
2026-05-15T15:50:00+00:00,421.05999755859375,421.0888977050781,420.510009765625,421.0299987792969,329484,138722648.11779785
2026-05-15T15:55:00+00:00,421.0400085449219,421.8299865722656,420.7699890136719,421.7699890136719,299796,126444955.62634277
2026-05-15T16:00:00+00:00,421.7699890136719,422.7300109863281,421.7699890136719,422.4049987792969,344611,145565409.03433228
2026-05-15T16:05:00+00:00,422.3949890136719,423.30499267578125,422.1499938964844,423.30499267578125,292045,123624106.58599854
2026-05-15T16:10:00+00:00,423.32000732421875,424.0,423.0,423.82000732421875,911281,386219120.0944214
2026-05-15T16:15:00+00:00,423.82000732421875,424.32000732421875,423.3399963378906,424.20001220703125,309195,131160522.77435303
2026-05-15T16:20:00+00:00,424.19000244140625,426.0,424.0,425.6199951171875,681060,289872753.8745117
2026-05-15T16:25:00+00:00,426.2200012207031,426.44000244140625,425.6000061035156,426.0400085449219,519025,221125415.43502808
2026-05-15T16:30:00+00:00,425.9800109863281,426.30999755859375,425.45001220703125,425.69500732421875,279559,119006870.55255127
2026-05-15T16:35:00+00:00,425.70001220703125,425.9800109863281,424.75,424.8699951171875,315584,134082172.5390625
2026-05-15T16:40:00+00:00,424.8799133300781,424.8800048828125,423.7601013183594,423.92999267578125,279965,118685560.3994751
2026-05-15T16:45:00+00:00,423.9549865722656,425.0899963378906,423.9200134277344,424.6499938964844,304512,129311018.94140625
2026-05-15T16:50:00+00:00,424.69000244140625,424.909912109375,423.7699890136719,424.04998779296875,228248,96788561.61376953
2026-05-15T16:55:00+00:00,423.94000244140625,425.0,423.94000244140625,424.94000244140625,183916,78153265.48901367
2026-05-15T17:00:00+00:00,424.4800109863281,424.7799987792969,424.1199951171875,424.1449890136719,159826,67789397.01409912
2026-05-15T17:05:00+00:00,424.19000244140625,424.6199951171875,423.8100891113281,424.5899963378906,139385,59181476.639556885
2026-05-15T17:10:00+00:00,424.6084899902344,425.0,424.5400085449219,424.95001220703125,164382,69854132.90661621
2026-05-15T17:15:00+00:00,424.91009521484375,425.09991455078125,424.5400085449219,425.0799865722656,173706,73838944.14752197
2026-05-15T17:20:00+00:00,425.0799865722656,426.1199951171875,425.0199890136719,426.04998779296875,366010,155938556.0321045
2026-05-15T17:25:00+00:00,426.05999755859375,426.3599853515625,425.5899963378906,425.9599914550781,275029,117151350.48989868
2026-05-15T17:30:00+00:00,425.989990234375,427.6400146484375,425.9200134277344,427.5950012207031,627179,268178605.27059937
2026-05-15T17:35:00+00:00,427.5950012207031,427.7699890136719,426.6099853515625,426.8500061035156,333364,142296425.43469238
2026-05-15T17:40:00+00:00,426.8699951171875,427.45001220703125,426.4525146484375,427.29998779296875,341875,146083183.3267212
2026-05-15T17:45:00+00:00,427.29998779296875,428.1600036621094,427.1199951171875,427.8399963378906,502555,215013129.35958862
2026-05-15T17:50:00+00:00,427.8699951171875,428.0799865722656,427.55999755859375,427.7900085449219,356924,152688521.0098877
2026-05-15T17:55:00+00:00,427.7850036621094,428.1600036621094,427.29010009765625,427.82501220703125,328359,140480193.18328857
2026-05-15T18:00:00+00:00,427.7900085449219,428.1000061035156,427.3500061035156,427.5899963378906,402317,172026724.55667114
2026-05-15T18:05:00+00:00,427.57000732421875,427.75,427.0201110839844,427.05499267578125,221896,94761794.65478516
2026-05-15T18:10:00+00:00,427.05499267578125,427.29998779296875,426.6332092285156,427.07000732421875,295231,126084305.33233643
2026-05-15T18:15:00+00:00,427.0899963378906,427.2300109863281,425.9100036621094,425.9649963378906,242244,103187464.57287598
2026-05-15T18:20:00+00:00,425.9599914550781,426.489990234375,425.7300109863281,426.4750061035156,270289,115271502.92471313
2026-05-15T18:25:00+00:00,426.44000244140625,426.6499938964844,425.8100891113281,425.9049987792969,251492,107111699.95300293
2026-05-15T18:30:00+00:00,425.92999267578125,426.0400085449219,425.05999755859375,425.46990966796875,265106,112794625.87243652
2026-05-15T18:35:00+00:00,425.4599914550781,426.1400146484375,425.4100036621094,426.1075134277344,182492,77761212.3404541
2026-05-15T18:40:00+00:00,426.1199951171875,426.4100036621094,425.8299865722656,426.1499938964844,197468,84150986.99475098
2026-05-15T18:45:00+00:00,426.1317138671875,426.2300109863281,425.70001220703125,425.8599853515625,202668,86308191.51123047
2026-05-15T18:50:00+00:00,425.8399963378906,425.9200134277344,425.1600036621094,425.6199951171875,206397,87846690.13220215
2026-05-15T18:55:00+00:00,425.6000061035156,425.739990234375,424.5007019042969,424.70001220703125,273251,116049703.0355835
2026-05-15T19:00:00+00:00,424.70001220703125,425.0199890136719,424.57000732421875,424.5799865722656,203901,86572283.84207153
2026-05-15T19:05:00+00:00,424.5799865722656,425.1499938964844,424.45001220703125,425.04998779296875,259140,110147453.83666992
2026-05-15T19:10:00+00:00,425.05499267578125,425.0899963378906,424.260009765625,424.4700012207031,217815,92455933.31588745
2026-05-15T19:15:00+00:00,424.45001220703125,424.4700012207031,423.8800048828125,423.9200134277344,268073,113641509.75961304
2026-05-15T19:20:00+00:00,423.9649963378906,424.6000061035156,423.8800964355469,424.2300109863281,278589,118185814.53067017
2026-05-15T19:25:00+00:00,424.1900939941406,424.5799865722656,423.760009765625,423.9148864746094,348862,147887795.12530518
2026-05-15T19:30:00+00:00,423.8949890136719,424.3799133300781,423.4949951171875,423.93499755859375,366571,155402275.99005127
2026-05-15T19:35:00+00:00,423.9375,424.82000732421875,423.860107421875,424.7701110839844,326844,138833562.1871338
2026-05-15T19:40:00+00:00,424.7799987792969,424.8999938964844,423.70001220703125,423.8399963378906,374479,158719177.98861694
2026-05-15T19:45:00+00:00,423.8399963378906,424.0599060058594,422.8599853515625,422.9800109863281,496538,210025648.6951294
2026-05-15T19:50:00+00:00,422.9700012207031,423.0,421.07000732421875,421.3900146484375,1080932,455493951.31396484
2026-05-15T19:55:00+00:00,421.3800048828125,422.1000061035156,420.3800048828125,422.0400085449219,2418322,1020628637.5443726
2026-05-18T13:30:00+00:00,416.10198974609375,421.25,415.6099853515625,416.7900085449219,2344532,977177512.3138428
2026-05-18T13:35:00+00:00,416.7850036621094,419.7499084472656,416.5199890136719,419.18499755859375,572441,239958679.18743896
2026-05-18T13:40:00+00:00,419.1700134277344,420.5,418.885009765625,419.760009765625,526922,221180783.86572266
2026-05-18T13:45:00+00:00,419.760009765625,422.2510070800781,419.07000732421875,421.376708984375,550669,232039090.9597168
2026-05-18T13:50:00+00:00,421.3599853515625,423.0,420.67999267578125,422.3999938964844,465597,196668169.95822144
2026-05-18T13:55:00+00:00,422.3140869140625,422.8999938964844,421.67999267578125,422.760009765625,383983,162332656.82983398
2026-05-18T14:00:00+00:00,422.7300109863281,422.9599914550781,421.4036865234375,422.4100036621094,371627,156978962.43093872
2026-05-18T14:05:00+00:00,422.4200134277344,422.7300109863281,421.1543884277344,421.7300109863281,348847,147119249.1425476
2026-05-18T14:10:00+00:00,421.7449951171875,423.70001220703125,421.5299987792969,422.8699035644531,471020,199180181.9769287
2026-05-18T14:15:00+00:00,422.82501220703125,424.010009765625,422.55999755859375,423.93499755859375,342968,145396138.24267578
2026-05-18T14:20:00+00:00,423.95001220703125,424.1600036621094,422.0799865722656,422.41949462890625,351270,148383295.8782959
2026-05-18T14:25:00+00:00,422.3944091796875,422.6499938964844,421.3299865722656,421.8949890136719,320150,135069680.73272705
2026-05-18T14:30:00+00:00,421.885009765625,422.1400146484375,420.2193908691406,420.5050048828125,349664,147035462.02734375
2026-05-18T14:35:00+00:00,420.510009765625,421.42999267578125,419.1000061035156,421.0950012207031,501230,211065447.46185303
2026-05-18T14:40:00+00:00,421.05999755859375,422.29998779296875,420.3900146484375,422.2099914550781,293674,123992097.03057861
2026-05-18T14:45:00+00:00,422.1221923828125,422.29998779296875,420.04998779296875,420.1000061035156,309377,129969279.58828735
2026-05-18T14:50:00+00:00,420.04998779296875,420.4360046386719,419.3999938964844,419.3999938964844,305189,127996264.73727417
2026-05-18T14:55:00+00:00,419.4100036621094,419.739990234375,418.94500732421875,419.1000061035156,236207,98994355.14169312
2026-05-18T15:00:00+00:00,419.1000061035156,419.3699951171875,417.8999938964844,418.2699890136719,412092,172365716.31262207
2026-05-18T15:05:00+00:00,418.2200012207031,418.9200134277344,418.08770751953125,418.6300964355469,195611,81888651.79385376
2026-05-18T15:10:00+00:00,418.70001220703125,418.7799987792969,417.8500061035156,418.0899963378906,250633,104787150.05215454
2026-05-18T15:15:00+00:00,418.010009765625,418.260009765625,417.0,417.20001220703125,840077,350480134.6548462
2026-05-18T15:20:00+00:00,417.2449951171875,418.0,417.07000732421875,417.375,279303,116574089.625
2026-05-18T15:25:00+00:00,417.3999938964844,418.20001220703125,417.3399963378906,417.6300048828125,232248,96993733.37402344
2026-05-18T15:30:00+00:00,417.625,417.95001220703125,417.1199951171875,417.8799133300781,217295,90803215.76705933
2026-05-18T15:35:00+00:00,417.8699951171875,418.3201904296875,417.6400146484375,418.0849914550781,153944,64361675.92456055
2026-05-18T15:40:00+00:00,418.0799865722656,418.3900146484375,417.1400146484375,417.239990234375,146225,61010917.572021484
2026-05-18T15:45:00+00:00,417.4540100097656,418.2900085449219,417.1300048828125,417.8599853515625,182440,76234375.72753906
2026-05-18T15:50:00+00:00,417.94989013671875,418.6000061035156,417.29998779296875,418.5199890136719,180491,75539091.33706665
2026-05-18T15:55:00+00:00,418.5299987792969,418.67999267578125,417.864990234375,418.6400146484375,132867,55623442.826293945
2026-05-18T16:00:00+00:00,418.6700134277344,419.0498962402344,418.1300048828125,418.95001220703125,127603,53459278.40765381
2026-05-18T16:05:00+00:00,418.9200134277344,419.45001220703125,418.7900085449219,419.2099914550781,131024,54926569.920410156
2026-05-18T16:10:00+00:00,419.19000244140625,419.54998779296875,419.06939697265625,419.3500061035156,137352,57598562.03833008
2026-05-18T16:15:00+00:00,419.6099853515625,419.6400146484375,419.25,419.3334045410156,168143,70507976.63973999
2026-05-18T16:20:00+00:00,419.364990234375,419.760009765625,418.67010498046875,418.7961120605469,212658,89060343.59857178
2026-05-18T16:25:00+00:00,418.7749938964844,418.82989501953125,417.70001220703125,417.9200134277344,269265,112531232.4156189
2026-05-18T16:30:00+00:00,417.94000244140625,419.8399963378906,417.8999938964844,419.6400146484375,308445,129435864.3182373
2026-05-18T16:35:00+00:00,419.6099853515625,420.1776123046875,419.3399963378906,420.04998779296875,204533,85914084.15325928
2026-05-18T16:40:00+00:00,420.04998779296875,420.1700134277344,419.0443115234375,419.17498779296875,1115350,467526822.6348877
2026-05-18T16:45:00+00:00,419.1650085449219,420.0899963378906,419.072509765625,420.06500244140625,99601,41838894.308166504
2026-05-18T16:50:00+00:00,420.07000732421875,420.489990234375,419.9200134277344,420.4017028808594,134293,56457005.88497925
2026-05-18T16:55:00+00:00,420.3900146484375,421.2200012207031,420.3900146484375,420.4320068359375,328230,137998397.60375977
2026-05-18T17:00:00+00:00,420.3999938964844,421.2799987792969,420.07000732421875,421.04998779296875,160511,67583154.5906372
2026-05-18T17:05:00+00:00,420.989990234375,421.8299865722656,420.7900085449219,421.5600891113281,164958,69539709.17962646
2026-05-18T17:10:00+00:00,421.6050109863281,421.9999084472656,421.4599914550781,421.54998779296875,153794,64831858.822631836
2026-05-18T17:15:00+00:00,421.5447082519531,422.04998779296875,421.5,421.8999938964844,177653,74951799.61569214
2026-05-18T17:20:00+00:00,421.9100036621094,422.1099853515625,421.57000732421875,421.70001220703125,138982,58608711.09655762
2026-05-18T17:25:00+00:00,421.66009521484375,423.0994873046875,421.57000732421875,423.010009765625,207662,87843104.64794922
2026-05-18T17:30:00+00:00,422.93499755859375,423.239990234375,422.4100036621094,422.9150085449219,239279,101194680.32962036
2026-05-18T17:35:00+00:00,422.9200134277344,423.7699890136719,422.5799865722656,423.489990234375,299400,126792903.07617188
2026-05-18T17:40:00+00:00,423.5199890136719,424.32000732421875,423.0,424.2200012207031,334976,142103519.12890625
2026-05-18T17:45:00+00:00,424.1499938964844,424.6099853515625,423.7699890136719,424.2799987792969,272712,115706247.02709961
2026-05-18T17:50:00+00:00,424.2850036621094,425.1099853515625,424.1400146484375,424.42919921875,404585,171717687.56591797
2026-05-18T17:55:00+00:00,424.3671875,424.70001220703125,423.79998779296875,424.3168029785156,208617,88519698.486969
2026-05-18T18:00:00+00:00,424.3114929199219,424.6300048828125,423.2300109863281,423.6600036621094,211453,89584178.75436401
2026-05-18T18:05:00+00:00,423.6174011230469,424.07000732421875,423.4100036621094,423.7300109863281,197961,83882016.7048645
2026-05-18T18:10:00+00:00,423.6700134277344,423.8999938964844,423.20001220703125,423.20709228515625,645861,273332955.8303833
2026-05-18T18:15:00+00:00,423.19000244140625,423.5799865722656,422.82000732421875,423.2900085449219,606585,256761369.83322144
2026-05-18T18:20:00+00:00,423.2900085449219,423.989990234375,422.9700012207031,423.8500061035156,164844,69869130.40612793
2026-05-18T18:25:00+00:00,423.8599853515625,423.9649963378906,423.25,423.8299865722656,210134,89061090.39837646
2026-05-18T18:30:00+00:00,423.8599853515625,424.1400146484375,423.3550109863281,423.54180908203125,190708,80772811.32641602
2026-05-18T18:35:00+00:00,423.5249938964844,423.7550048828125,422.8999938964844,423.1400146484375,229238,96999770.67797852
2026-05-18T18:40:00+00:00,423.135009765625,423.2200012207031,422.1400146484375,422.2300109863281,282776,119396513.58666992
2026-05-18T18:45:00+00:00,422.2900085449219,422.8999938964844,422.1726989746094,422.2550048828125,183238,77373162.5847168
2026-05-18T18:50:00+00:00,422.2200012207031,422.4451904296875,421.5400085449219,421.5400085449219,189268,79784034.33728027
2026-05-18T18:55:00+00:00,421.510009765625,421.510009765625,420.92010498046875,421.0,201358,84771718.0
2026-05-18T19:00:00+00:00,421.0299987792969,423.7598876953125,421.0,423.07000732421875,362616,153411953.7758789
2026-05-18T19:05:00+00:00,423.05999755859375,423.406005859375,422.010009765625,422.9599914550781,197957,83727891.0284729
2026-05-18T19:10:00+00:00,422.9800109863281,423.0249938964844,422.4599914550781,422.614990234375,139263,58854631.385009766
2026-05-18T19:15:00+00:00,422.614990234375,422.6893005371094,422.3299865722656,422.3800048828125,157916,66700560.85107422
2026-05-18T19:20:00+00:00,422.3800048828125,422.70001220703125,422.1700134277344,422.20001220703125,168444,71117058.85620117
2026-05-18T19:25:00+00:00,422.17999267578125,422.489990234375,421.5799865722656,422.45001220703125,235505,99489090.1248169
2026-05-18T19:30:00+00:00,422.4599914550781,422.9299011230469,422.1700134277344,422.7799987792969,182904,77328152.89672852
2026-05-18T19:35:00+00:00,422.80999755859375,423.3800048828125,422.7650146484375,423.1700134277344,161396,68297947.48718262
2026-05-18T19:40:00+00:00,423.1700134277344,423.4599914550781,422.0299987792969,422.3800048828125,337597,142594222.50842285
2026-05-18T19:45:00+00:00,422.3800048828125,422.93499755859375,421.9599914550781,422.8699951171875,313555,132593001.31896973
2026-05-18T19:50:00+00:00,422.80999755859375,423.47088623046875,422.0199890136719,422.5899963378906,546286,230854998.73944092
2026-05-18T19:55:00+00:00,422.5400085449219,423.6600036621094,422.3900146484375,423.6600036621094,1072349,454311381.2670593
2026-05-19T13:30:00+00:00,432.2200012207031,432.70001220703125,425.2799987792969,425.760009765625,3528718,1502387010.1401367
2026-05-19T13:35:00+00:00,425.760009765625,426.4999084472656,424.11358642578125,425.42498779296875,950026,404164799.4530029
2026-05-19T13:40:00+00:00,425.3500061035156,425.9100036621094,424.20001220703125,425.2550048828125,447616,190350944.265625
2026-05-19T13:45:00+00:00,425.30999755859375,429.3500061035156,425.010009765625,429.32000732421875,783678,336448644.6998291
2026-05-19T13:50:00+00:00,429.3500061035156,430.95001220703125,428.8999938964844,430.3699951171875,902679,388485956.8223877
2026-05-19T13:55:00+00:00,430.38531494140625,430.6600036621094,428.7099914550781,429.5,648197,278400611.5
2026-05-19T14:00:00+00:00,429.1499938964844,429.739990234375,427.5,428.2650146484375,609097,260854935.62731934
2026-05-19T14:05:00+00:00,428.239990234375,428.3598937988281,425.8052062988281,427.30999755859375,557139,238071064.72979736
2026-05-19T14:10:00+00:00,427.30999755859375,427.43499755859375,425.3299865722656,425.4750061035156,471108,200444679.17541504
2026-05-19T14:15:00+00:00,425.42999267578125,426.79998779296875,425.2699890136719,425.7876892089844,477275,203217819.36721802
2026-05-19T14:20:00+00:00,425.7650146484375,426.4800109863281,425.1000061035156,426.03509521484375,384678,163886328.35705566
2026-05-19T14:25:00+00:00,426.06500244140625,426.154296875,424.7107849121094,425.0400085449219,368328,156554136.26733398
2026-05-19T14:30:00+00:00,425.0299987792969,425.9700012207031,424.9295959472656,425.32501220703125,268069,114016450.69732666
2026-05-19T14:35:00+00:00,425.3799133300781,425.8500061035156,423.8299865722656,423.94000244140625,444035,188244198.98406982
2026-05-19T14:40:00+00:00,423.9549865722656,425.1000061035156,423.75,423.7950134277344,305390,129422759.1506958
2026-05-19T14:45:00+00:00,423.7950134277344,424.0,422.8299865722656,423.2099914550781,370113,156635519.56741333
2026-05-19T14:50:00+00:00,423.2099914550781,423.4100036621094,422.54998779296875,422.70001220703125,236603,100012090.98822021
2026-05-19T14:55:00+00:00,422.70001220703125,423.75,422.69500732421875,423.57000732421875,258003,109282332.59967041
2026-05-19T15:00:00+00:00,423.54998779296875,423.8500061035156,422.1099853515625,422.7793884277344,319823,135214572.3451233
2026-05-19T15:05:00+00:00,422.739990234375,422.8284912109375,421.8500061035156,422.739990234375,291439,123202920.01391602
2026-05-19T15:10:00+00:00,422.7799987792969,423.8599853515625,422.5350036621094,423.5400085449219,233622,98948263.87628174
2026-05-19T15:15:00+00:00,423.6099853515625,423.70001220703125,422.510009765625,422.5400085449219,223244,94329521.66760254
2026-05-19T15:20:00+00:00,422.5400085449219,423.17999267578125,421.6600036621094,421.7300109863281,204329,86171671.41482544
2026-05-19T15:25:00+00:00,421.7200012207031,421.9200134277344,420.92999267578125,421.0398864746094,240747,101364089.54910278
2026-05-19T15:30:00+00:00,420.9549865722656,422.1099853515625,420.6499938964844,420.80999755859375,284773,119835325.43475342
2026-05-19T15:35:00+00:00,420.80499267578125,421.67999267578125,420.7200927734375,421.0,185244,77987724.0
2026-05-19T15:40:00+00:00,420.9700012207031,421.2499084472656,420.04998779296875,420.1600036621094,280592,117893535.7475586
2026-05-19T15:45:00+00:00,420.1600036621094,420.2998962402344,419.489990234375,420.2300109863281,333270,140050055.76141357
2026-05-19T15:50:00+00:00,420.2099914550781,420.3699035644531,419.5299987792969,419.5799865722656,248623,104317235.0015564
2026-05-19T15:55:00+00:00,419.5400085449219,419.6199951171875,418.92999267578125,419.29998779296875,256024,107350860.07470703
2026-05-19T16:00:00+00:00,419.29998779296875,420.09991455078125,419.243896484375,419.389892578125,185685,77874412.20336914
2026-05-19T16:05:00+00:00,419.3500061035156,419.6592102050781,418.17498779296875,418.17498779296875,232881,97385009.33221436
2026-05-19T16:10:00+00:00,418.1300048828125,418.94000244140625,418.04998779296875,418.8999938964844,153445,64278109.563446045
2026-05-19T16:15:00+00:00,418.9100036621094,419.7900085449219,418.6600036621094,419.5299987792969,165952,69621842.35742188
2026-05-19T16:20:00+00:00,419.5350036621094,419.54998779296875,418.5799865722656,418.7300109863281,191934,80368525.9286499
2026-05-19T16:25:00+00:00,418.7069091796875,419.0599060058594,417.7099914550781,417.7149963378906,245069,102368996.43753052
2026-05-19T16:30:00+00:00,417.7226867675781,417.75,417.1000061035156,417.6300048828125,354859,148199765.90270996
2026-05-19T16:35:00+00:00,417.614990234375,418.2878112792969,417.45001220703125,417.82000732421875,284986,119072852.6072998
2026-05-19T16:40:00+00:00,417.8599853515625,418.30560302734375,417.6319885253906,417.739990234375,233099,97374773.98364258
2026-05-19T16:45:00+00:00,417.7799987792969,418.3800048828125,417.260009765625,418.2900085449219,255168,106734224.90039062
2026-05-19T16:50:00+00:00,418.2749938964844,419.0400085449219,418.0700988769531,418.8999938964844,212381,88966399.60372925
2026-05-19T16:55:00+00:00,418.8999938964844,419.1199951171875,418.3999938964844,418.3999938964844,172149,72027140.54928589
2026-05-19T17:00:00+00:00,418.3699951171875,419.5,418.32000732421875,419.31988525390625,208292,87340977.53930664
2026-05-19T17:05:00+00:00,419.260009765625,419.32000732421875,418.6099853515625,418.68499755859375,161679,67692571.72027588
2026-05-19T17:10:00+00:00,418.6600036621094,418.7799987792969,418.19000244140625,418.2300109863281,139628,58396619.97399902
2026-05-19T17:15:00+00:00,418.2698974609375,418.4700012207031,417.2200012207031,417.28448486328125,155989,65091789.50933838
2026-05-19T17:20:00+00:00,417.29998779296875,418.07989501953125,417.2500915527344,417.8096008300781,188252,78653492.97546387
2026-05-19T17:25:00+00:00,417.8500061035156,418.9599914550781,417.80999755859375,418.7900085449219,171272,71727002.34350586
2026-05-19T17:30:00+00:00,418.7699890136719,419.6400146484375,418.6400146484375,418.8500061035156,211290,88498817.78961182
2026-05-19T17:35:00+00:00,418.8500061035156,419.55999755859375,418.8500061035156,419.5198974609375,149885,62879739.83093262
2026-05-19T17:40:00+00:00,419.5,419.8699951171875,419.3800048828125,419.69500732421875,159936,67124340.69140625
2026-05-19T17:45:00+00:00,419.7384948730469,419.7384948730469,418.92999267578125,419.25,153204,64230777.0
2026-05-19T17:50:00+00:00,419.2627868652344,419.3699951171875,418.8699951171875,419.05999755859375,95348,39956532.6472168
2026-05-19T17:55:00+00:00,419.0799865722656,419.30999755859375,418.57000732421875,419.1300048828125,123513,51768004.29309082
2026-05-19T18:00:00+00:00,419.1400146484375,419.17999267578125,418.79998779296875,419.06500244140625,108599,45510040.20013428
2026-05-19T18:05:00+00:00,419.06500244140625,419.19000244140625,418.8699951171875,419.0,89789,37621591.0
2026-05-19T18:10:00+00:00,419.0,419.0400085449219,418.3299865722656,418.3450012207031,105126,43978936.59832764
2026-05-19T18:15:00+00:00,418.32501220703125,419.0199890136719,418.2325134277344,419.0,92900,38925100.0
2026-05-19T18:20:00+00:00,419.05999755859375,419.5989990234375,418.9700012207031,419.364990234375,148997,62484125.44995117
2026-05-19T18:25:00+00:00,419.364990234375,419.4800109863281,419.0199890136719,419.1600036621094,107241,44951137.95272827
2026-05-19T18:30:00+00:00,419.1499938964844,419.67999267578125,418.9700012207031,419.4949951171875,402424,168814853.91503906
2026-05-19T18:35:00+00:00,419.57000732421875,419.8320007324219,419.3800048828125,419.3999938964844,361394,151568641.39422607
2026-05-19T18:40:00+00:00,419.3599853515625,419.4450988769531,419.0799865722656,419.2300109863281,111474,46733246.24468994
2026-05-19T18:45:00+00:00,419.2349853515625,419.260009765625,418.7300109863281,418.8500061035156,101144,42364165.017333984
2026-05-19T18:50:00+00:00,418.8500061035156,418.8999938964844,418.1400146484375,418.30999755859375,115877,48472507.58709717
2026-05-19T18:55:00+00:00,418.30999755859375,418.79998779296875,418.03131103515625,418.489990234375,127627,53410621.98364258
2026-05-19T19:00:00+00:00,418.5,418.8099060058594,418.45001220703125,418.51251220703125,118289,49505426.55645752
2026-05-19T19:05:00+00:00,418.5150146484375,418.739990234375,418.10009765625,418.67498779296875,128118,53639802.08605957
2026-05-19T19:10:00+00:00,418.68499755859375,419.1199951171875,418.17999267578125,418.6099853515625,183740,76915398.7084961
